12,12,2
1757,Clegg,Christopher,M,1739,Crawford,Christian,M, -1
1723,Ouyang,Dylan,M,1838,Mittal,Mia,F,1723,Ouyang,Dylan,M
1923,Mittal,Parker,M,1922,Kwong,Natalie,F
1923,Mittal,William,M,1922,Kwong,Penelope,F,1939,Mittal,David,M,1942,Mittal,Lila,F,1944,Mittal,Keira,F,1946,Mittal,Cora,F,1949,Mittal,Dominic,M,1952,Mittal,Ellie,F,1953,Mittal,Lincoln,M
1923,Mittal,Zachary,M,1922,Kwong,Vivian,F,1941,Mittal,Declan,M,1945,Mittal,Alexander,M,1947,Mittal,Aiden,M,1948,Mittal,Alexandra,F,1951,Mittal,Mason,M
1923,Ouyang,Adam,M,1922,Lathia,Aaliyah,F,1939,Ouyang,Landon,M
1923,Ouyang,Aiden,M,1922,Lathia,Adalyn,F,1941,Ouyang,Dominic,M,1944,Ouyang,Bailey,F
1923,Ouyang,Alexander,M,1922,Lathia,Addison,F,1939,Ouyang,Joshua,M,1942,Ouyang,Abigail,F,1943,Ouyang,Christopher,M
1923,Ouyang,Brody,M,1922,Lathia,Alexis,F,1942,Ouyang,Kennedy,F,1945,Ouyang,Benjamin,M,1947,Ouyang,Zachary,M,1950,Ouyang,Mia,F,1952,Ouyang,Adeline,F,1955,Ouyang,Eli,M,1957,Ouyang,Micah,M
1923,Ouyang,Caden,M,1922,Lathia,Amelia,F
1923,Ouyang,Camden,M,1922,Lathia,Anna,F,1940,Ouyang,Bailey,F,1944,Ouyang,Audrey,F,1948,Ouyang,Bella,F,1952,Ouyang,Alice,F,1953,Ouyang,Gavin,M
1923,Ouyang,Carter,M,1922,Lathia,Arianna,F
1923,Ouyang,Christian,M,1922,Lathia,Aubrey,F,1941,Ouyang,David,M,1942,Ouyang,Elizabeth,F,1944,Ouyang,Anna,F,1947,Ouyang,Gavin,M,1948,Ouyang,Katherine,F
1923,Ouyang,Cooper,M,1922,Lathia,Audrey,F,1940,Ouyang,Callie,F,1943,Ouyang,Cameron,M,1945,Ouyang,Caden,M,1947,Ouyang,Landon,M,1950,Ouyang,Alyssa,F,1954,Ouyang,Sarah,F
1923,Ouyang,David,M,1922,Lathia,Avery,F,1940,Ouyang,Ella,F,1942,Ouyang,Kaelyn,F,1945,Ouyang,Jason,M
1923,Ouyang,Easton,M,1922,Lathia,Bailey,F,1940,Ouyang,Hailey,F,1942,Ouyang,Skyler,F
1923,Ouyang,Elliot,M,1922,Lathia,Charlie,F,1939,Ouyang,Carson,M,1943,Ouyang,Colton,M,1944,Ouyang,Peyton,F
1923,Ouyang,Gavin,M,1922,Lathia,Charlotte,F,1941,Ouyang,Nolan,M,1945,Ouyang,David,M,1949,Ouyang,Christopher,M,1952,Ouyang,Adalyn,F,1954,Ouyang,Alaina,F
1923,Ouyang,Jayce,M,1922,Lathia,Claire,F,1941,Ouyang,Brody,M
1923,Ouyang,John,M,1922,Lathia,Cora,F,1939,Ouyang,Evan,M,1942,Ouyang,Adalyn,F,1944,Ouyang,Alexandra,F,1947,Ouyang,Luke,M,1950,Ouyang,Leah,F,1952,Ouyang,Alaina,F
1923,Ouyang,Jonathan,M,1922,Lathia,Elizabeth,F,1941,Ouyang,Sebastian,M,1942,Ouyang,Annabelle,F
1923,Ouyang,Landon,M,1922,Lathia,Ella,F,1940,Ouyang,Victoria,F,1942,Ouyang,Eliana,F,1944,Ouyang,Lillian,F
1923,Ouyang,Leo,M,1922,Lathia,Emily,F
1923,Ouyang,Liam,M,1922,Lathia,Hailey,F,1940,Ouyang,Ellie,F,1941,Ouyang,Hudson,M
1923,Ouyang,Logan,M,1922,Lathia,Jasmine,F,1942,Ouyang,Camilla,F,1944,Ouyang,Leah,F,1947,Ouyang,Dominic,M,1951,Ouyang,Eli,M,1953,Ouyang,William,M,1955,Ouyang,Jason,M,1956,Ouyang,Kayla,F
1923,Ouyang,Luke,M,1922,Lathia,Kaylee,F,1942,Ouyang,Lillian,F,1943,Ouyang,Jack,M,1946,Ouyang,Riley,F,1948,Ouyang,Victoria,F,1950,Ouyang,Addison,F,1953,Ouyang,Chase,M,1955,Ouyang,Declan,M
1923,Ouyang,Max,M,1922,Lathia,Kennedy,F
1923,Ouyang,Miles,M,1922,Lathia,Lila,F
1923,Ouyang,Muhammad,M,1922,Lathia,Lily,F,1941,Ouyang,Isaac,M,1944,Ouyang,Hannah,F
1923,Ouyang,Noah,M,1922,Lathia,Lucy,F,1939,Ouyang,Dominic,M,1942,Ouyang,Liliana,F,1944,Ouyang,Grace,F,1946,Ouyang,Alexandra,F,1948,Ouyang,Adeline,F,1952,Ouyang,Sadie,F
1923,Ouyang,Nolan,M,1922,Lathia,Mackenzie,F,1942,Ouyang,Grace,F,1946,Ouyang,Layla,F,1949,Ouyang,Caleb,M,1952,Ouyang,Vivian,F
1923,Ouyang,Oliver,M,1922,Lathia,Madelyn,F
1923,Ouyang,Sean,M,1922,Lathia,Maria,F,1941,Ouyang,Colton,M,1944,Ouyang,Arianna,F,1947,Ouyang,Leo,M
1923,Ouyang,Thomas,M,1922,Lathia,Nora,F,1940,Ouyang,Hannah,F,1941,Ouyang,Jack,M,1943,Ouyang,Carter,M,1946,Ouyang,Abigail,F,1948,Ouyang,Claire,F
1923,Ouyang,Tristan,M,1922,Lathia,Olivia,F,1940,Ouyang,Elizabeth,F,1942,Ouyang,Bella,F,1945,Ouyang,William,M,1947,Ouyang,Nathan,M
1923,Ouyang,Tyler,M,1922,Lathia,Penelope,F,1940,Ouyang,Lucy,F,1941,Ouyang,Alex,M,1943,Ouyang,Evan,M,1945,Ouyang,Xavier,M,1948,Ouyang,Sophie,F
1923,Ouyang,Xavier,M,1922,Lathia,Reagan,F
1922,Clegg,Charlie,F,1923,Lathia,Nathan,M,1941,Lathia,Thomas,M,1943,Lathia,Lucas,M,1946,Lathia,Ava,F,1948,Lathia,Bailey,F,1951,Lathia,Cameron,M,1955,Lathia,Easton,M
1922,Clegg,Charlotte,F,1923,Lathia,Nicholas,M,1939,Lathia,Elliot,M,1940,Lathia,Liliana,F
1922,Clegg,Layla,F,1923,Lathia,Parker,M,1940,Lathia,Alexandra,F,1943,Lathia,Elijah,M,1946,Lathia,Layla,F,1947,Lathia,Connor,M,1951,Lathia,Hunter,M,1955,Lathia,Isaac,M,1958,Lathia,Stella,F
1922,Clegg,Nora,F,1923,Lathia,Ryan,M,1940,Lathia,Annabelle,F,1942,Lathia,Alyssa,F,1944,Lathia,Lucy,F,1947,Lathia,Benjamin,M
1922,Clegg,Skyler,F,1923,Lathia,Ryder,M,1941,Lathia,Samuel,M,1943,Lathia,Alexander,M,1945,Lathia,Nicholas,M
1922,Clegg,Zoe,F,1923,Lathia,Sean,M,1939,Lathia,Connor,M,1941,Lathia,Alex,M,1945,Lathia,Chase,M,1949,Lathia,Cameron,M,1952,Lathia,Emma,F,1954,Lathia,Arianna,F
1922,Damion,Keira,F,1923,Lathia,Thomas,M,1940,Lathia,Samantha,F,1941,Lathia,Carter,M,1944,Lathia,Alaina,F,1948,Lathia,Liliana,F
1922,Jarvinen,Addison,F,1923,Lathia,Tristan,M,1941,Lathia,James,M,1943,Lathia,Jayce,M
1922,Jarvinen,Alexis,F,1923,Lathia,Tyler,M,1940,Lathia,Kaylee,F,1944,Lathia,Madison,F,1946,Lathia,Brooklyn,F,1948,Lathia,Maria,F,1952,Lathia,Annabelle,F,1956,Lathia,Skyler,F,1959,Lathia,Max,M
1922,Jarvinen,Aria,F,1923,Mittal,Adam,M,1941,Mittal,Nolan,M,1943,Mittal,Joseph,M,1944,Mittal,Aria,F,1946,Mittal,Gabriella,F,1947,Mittal,Hudson,M,1949,Mittal,Anthony,M
1922,Jarvinen,Cadence,F,1923,Mittal,Aiden,M,1940,Mittal,Eva,F,1941,Mittal,Logan,M,1943,Mittal,Parker,M,1946,Mittal,Kaitlyn,F,1948,Mittal,Adalyn,F,1952,Mittal,Clara,F,1954,Mittal,Lucy,F
1922,Jarvinen,Eva,F,1923,Mittal,Andrew,M,1940,Mittal,Ellie,F,1943,Mittal,Wyatt,M,1945,Mittal,Austin,M,1948,Mittal,Hannah,F,1951,Mittal,Colin,M,1954,Mittal,Liliana,F
1922,Jarvinen,Julia,F,1923,Mittal,Benjamin,M,1939,Mittal,Benjamin,M,1942,Mittal,Madelyn,F
1922,Jarvinen,Lila,F,1923,Mittal,Brayden,M
1922,Jarvinen,Maya,F,1923,Mittal,Brody,M
1922,Jarvinen,Paisley,F,1923,Mittal,Colin,M,1941,Mittal,Ryan,M,1942,Mittal,Mila,F,1944,Mittal,Amelia,F,1947,Mittal,Noah,M,1949,Mittal,Liam,M,1950,Mittal,Amelia,F,1952,Mittal,Paisley,F
1922,Kwong,Adeline,F,1923,Mittal,Colton,M,1940,Mittal,Harper,F,1941,Mittal,Tristan,M,1943,Mittal,Carson,M
1922,Kwong,Audrey,F,1923,Mittal,Connor,M,1941,Mittal,Dominic,M,1944,Mittal,London,F,1947,Mittal,Landon,M
1922,Kwong,Ava,F,1923,Mittal,Elliot,M,1940,Mittal,Gabriella,F,1942,Mittal,Zoe,F,1945,Mittal,Blake,M,1946,Mittal,Alaina,F,1949,Mittal,Joshua,M,1952,Mittal,Kylie,F,1955,Mittal,Joseph,M
1922,Kwong,Cadence,F,1923,Mittal,Grayson,M,1941,Mittal,Colton,M,1942,Mittal,Cadence,F,1944,Mittal,Emily,F
1922,Kwong,Claire,F,1923,Mittal,Hunter,M
1922,Kwong,Clara,F,1923,Mittal,Jacob,M,1942,Mittal,Clara,F,1945,Mittal,Chase,M,1947,Mittal,Mason,M,1949,Mittal,Dylan,M
1922,Kwong,Elizabeth,F,1923,Mittal,Landon,M,1941,Mittal,Samuel,M,1942,Mittal,Aria,F,1945,Mittal,Max,M
1922,Kwong,Grace,F,1923,Mittal,Leo,M,1939,Mittal,Joshua,M,1942,Mittal,Olivia,F,1945,Mittal,Asher,M,1947,Mittal,Cameron,M,1950,Mittal,Keira,F,1953,Mittal,Zachary,M,1956,Mittal,Mia,F
1922,Kwong,Hannah,F,1923,Mittal,Levi,M,1940,Mittal,Gianna,F,1942,Mittal,Kayla,F,1944,Mittal,Cora,F,1945,Mittal,Ryder,M
1922,Kwong,Liliana,F,1923,Mittal,Nicholas,M
1922,Kwong,Mackenzie,F,1923,Mittal,Oliver,M,1942,Mittal,Leah,F,1944,Mittal,Stella,F
1922,Kwong,Natalie,F,1923,Mittal,Parker,M
1922,Kwong,Penelope,F,1923,Mittal,William,M,1939,Mittal,David,M,1942,Mittal,Lila,F,1944,Mittal,Keira,F,1946,Mittal,Cora,F,1949,Mittal,Dominic,M,1952,Mittal,Ellie,F,1953,Mittal,Lincoln,M
1922,Kwong,Vivian,F,1923,Mittal,Zachary,M,1941,Mittal,Declan,M,1945,Mittal,Alexander,M,1947,Mittal,Aiden,M,1948,Mittal,Alexandra,F,1951,Mittal,Mason,M
1922,Lathia,Aaliyah,F,1923,Ouyang,Adam,M,1939,Ouyang,Landon,M
1922,Lathia,Adalyn,F,1923,Ouyang,Aiden,M,1941,Ouyang,Dominic,M,1944,Ouyang,Bailey,F
1922,Lathia,Addison,F,1923,Ouyang,Alexander,M,1939,Ouyang,Joshua,M,1942,Ouyang,Abigail,F,1943,Ouyang,Christopher,M
1922,Lathia,Alexis,F,1923,Ouyang,Brody,M,1942,Ouyang,Kennedy,F,1945,Ouyang,Benjamin,M,1947,Ouyang,Zachary,M,1950,Ouyang,Mia,F,1952,Ouyang,Adeline,F,1955,Ouyang,Eli,M,1957,Ouyang,Micah,M
1922,Lathia,Amelia,F,1923,Ouyang,Caden,M
1922,Lathia,Anna,F,1923,Ouyang,Camden,M,1940,Ouyang,Bailey,F,1944,Ouyang,Audrey,F,1948,Ouyang,Bella,F,1952,Ouyang,Alice,F,1953,Ouyang,Gavin,M
1922,Lathia,Arianna,F,1923,Ouyang,Carter,M
1922,Lathia,Aubrey,F,1923,Ouyang,Christian,M,1941,Ouyang,David,M,1942,Ouyang,Elizabeth,F,1944,Ouyang,Anna,F,1947,Ouyang,Gavin,M,1948,Ouyang,Katherine,F
1922,Lathia,Audrey,F,1923,Ouyang,Cooper,M,1940,Ouyang,Callie,F,1943,Ouyang,Cameron,M,1945,Ouyang,Caden,M,1947,Ouyang,Landon,M,1950,Ouyang,Alyssa,F,1954,Ouyang,Sarah,F
1922,Lathia,Avery,F,1923,Ouyang,David,M,1940,Ouyang,Ella,F,1942,Ouyang,Kaelyn,F,1945,Ouyang,Jason,M
1922,Lathia,Bailey,F,1923,Ouyang,Easton,M,1940,Ouyang,Hailey,F,1942,Ouyang,Skyler,F
1922,Lathia,Charlie,F,1923,Ouyang,Elliot,M,1939,Ouyang,Carson,M,1943,Ouyang,Colton,M,1944,Ouyang,Peyton,F
1922,Lathia,Charlotte,F,1923,Ouyang,Gavin,M,1941,Ouyang,Nolan,M,1945,Ouyang,David,M,1949,Ouyang,Christopher,M,1952,Ouyang,Adalyn,F,1954,Ouyang,Alaina,F
1922,Lathia,Claire,F,1923,Ouyang,Jayce,M,1941,Ouyang,Brody,M
1922,Lathia,Cora,F,1923,Ouyang,John,M,1939,Ouyang,Evan,M,1942,Ouyang,Adalyn,F,1944,Ouyang,Alexandra,F,1947,Ouyang,Luke,M,1950,Ouyang,Leah,F,1952,Ouyang,Alaina,F
1922,Lathia,Elizabeth,F,1923,Ouyang,Jonathan,M,1941,Ouyang,Sebastian,M,1942,Ouyang,Annabelle,F
1922,Lathia,Ella,F,1923,Ouyang,Landon,M,1940,Ouyang,Victoria,F,1942,Ouyang,Eliana,F,1944,Ouyang,Lillian,F
1922,Lathia,Emily,F,1923,Ouyang,Leo,M
1922,Lathia,Hailey,F,1923,Ouyang,Liam,M,1940,Ouyang,Ellie,F,1941,Ouyang,Hudson,M
1922,Lathia,Jasmine,F,1923,Ouyang,Logan,M,1942,Ouyang,Camilla,F,1944,Ouyang,Leah,F,1947,Ouyang,Dominic,M,1951,Ouyang,Eli,M,1953,Ouyang,William,M,1955,Ouyang,Jason,M,1956,Ouyang,Kayla,F
1922,Lathia,Kaylee,F,1923,Ouyang,Luke,M,1942,Ouyang,Lillian,F,1943,Ouyang,Jack,M,1946,Ouyang,Riley,F,1948,Ouyang,Victoria,F,1950,Ouyang,Addison,F,1953,Ouyang,Chase,M,1955,Ouyang,Declan,M
1922,Lathia,Kennedy,F,1923,Ouyang,Max,M
1922,Lathia,Lila,F,1923,Ouyang,Miles,M
1922,Lathia,Lily,F,1923,Ouyang,Muhammad,M,1941,Ouyang,Isaac,M,1944,Ouyang,Hannah,F
1922,Lathia,Lucy,F,1923,Ouyang,Noah,M,1939,Ouyang,Dominic,M,1942,Ouyang,Liliana,F,1944,Ouyang,Grace,F,1946,Ouyang,Alexandra,F,1948,Ouyang,Adeline,F,1952,Ouyang,Sadie,F
1922,Lathia,Mackenzie,F,1923,Ouyang,Nolan,M,1942,Ouyang,Grace,F,1946,Ouyang,Layla,F,1949,Ouyang,Caleb,M,1952,Ouyang,Vivian,F
1922,Lathia,Madelyn,F,1923,Ouyang,Oliver,M
1922,Lathia,Maria,F,1923,Ouyang,Sean,M,1941,Ouyang,Colton,M,1944,Ouyang,Arianna,F,1947,Ouyang,Leo,M
1922,Lathia,Nora,F,1923,Ouyang,Thomas,M,1940,Ouyang,Hannah,F,1941,Ouyang,Jack,M,1943,Ouyang,Carter,M,1946,Ouyang,Abigail,F,1948,Ouyang,Claire,F
1922,Lathia,Olivia,F,1923,Ouyang,Tristan,M,1940,Ouyang,Elizabeth,F,1942,Ouyang,Bella,F,1945,Ouyang,William,M,1947,Ouyang,Nathan,M
1922,Lathia,Penelope,F,1923,Ouyang,Tyler,M,1940,Ouyang,Lucy,F,1941,Ouyang,Alex,M,1943,Ouyang,Evan,M,1945,Ouyang,Xavier,M,1948,Ouyang,Sophie,F
1922,Lathia,Reagan,F,1923,Ouyang,Xavier,M
1922,Lathia,Riley,F,1921,Clegg,Austin,M,1941,Clegg,Gabriel,M,1943,Clegg,Tristan,M,1945,Clegg,William,M,1947,Clegg,Benjamin,M,1950,Clegg,Bella,F,1954,Clegg,Charlotte,F
1922,Lathia,Sarah,F,1921,Clegg,James,M,1939,Clegg,Joseph,M,1941,Clegg,Jordan,M,1944,Clegg,Aaliyah,F,1946,Clegg,Sophia,F,1947,Clegg,Tristan,M,1950,Clegg,Charlotte,F,1952,Clegg,Nora,F
1922,Lathia,Savannah,F,1921,Clegg,Landon,M,1940,Clegg,Lily,F,1944,Clegg,Julia,F,1947,Clegg,Charlie,M,1950,Clegg,Penelope,F
1922,Lathia,Sophia,F,1921,Clegg,Nathaniel,M,1939,Clegg,Hudson,M,1943,Clegg,Henry,M,1946,Clegg,Camilla,F,1948,Clegg,Piper,F,1950,Clegg,Jasmine,F,1951,Clegg,William,M,1953,Clegg,Tristan,M
1922,Lathia,Violet,F,1921,Clegg,Nolan,M
1922,Li,Alexandra,F,1921,Clegg,Parker,M,1938,Clegg,Skyler,F
1922,Li,Kaitlyn,F,1921,Damion,Ian,M
1922,Li,Sadie,F,1921,Damion,Jeremiah,M,1940,Damion,Madelyn,F,1941,Damion,Wyatt,M,1945,Damion,Benjamin,M,1949,Damion,Cole,M,1951,Damion,David,M,1953,Damion,Declan,M
1922,Mittal,Abigail,F,1921,Damion,Liam,M,1941,Damion,Christian,M
1922,Mittal,Adalyn,F,1921,Jarvinen,Adam,M,1940,Jarvinen,Natalie,F
1922,Mittal,Alexis,F,1921,Jarvinen,Anthony,M,1939,Jarvinen,Samuel,M,1942,Jarvinen,Claire,F
1922,Mittal,Alice,F,1921,Jarvinen,Austin,M
1922,Mittal,Arianna,F,1921,Jarvinen,Benjamin,M,1939,Jarvinen,Alex,M
1922,Mittal,Avery,F,1921,Jarvinen,Colin,M,1939,Jarvinen,Blake,M,1942,Jarvinen,Kaelyn,F,1946,Jarvinen,Alyssa,F,1947,Jarvinen,Anthony,M,1950,Jarvinen,Kaelyn,F,1952,Jarvinen,Keira,F
1922,Mittal,Bailey,F,1921,Jarvinen,Gavin,M,1940,Jarvinen,Kaylee,F,1944,Jarvinen,Kaylee,F
1922,Mittal,Claire,F,1921,Jarvinen,Grayson,M,1941,Jarvinen,Joshua,M,1942,Jarvinen,Maya,F,1943,Jarvinen,Nicholas,M,1945,Jarvinen,John,M
1922,Mittal,Elena,F,1921,Jarvinen,Jackson,M,1939,Jarvinen,Jordan,M,1942,Jarvinen,Ella,F,1946,Jarvinen,Maya,F,1947,Jarvinen,Nicholas,M,1949,Jarvinen,Joseph,M,1950,Jarvinen,Paisley,F,1952,Jarvinen,Gabriella,F
1922,Mittal,Eliana,F,1921,Jarvinen,James,M,1939,Jarvinen,Xander,M,1940,Jarvinen,Savannah,F
1922,Mittal,Elizabeth,F,1921,Jarvinen,Josiah,M,1941,Jarvinen,Colin,M
1922,Mittal,Gianna,F,1921,Jarvinen,Sean,M,1939,Jarvinen,Nathan,M,1942,Jarvinen,Julia,F,1943,Jarvinen,Hudson,M,1947,Jarvinen,Matthew,M,1951,Jarvinen,William,M,1953,Jarvinen,Henry,M
1922,Mittal,Hailey,F,1921,Kwong,Blake,M,1939,Kwong,Blake,M,1942,Kwong,Scarlett,F,1945,Kwong,Miles,M,1948,Kwong,Madelyn,F
1922,Mittal,Harper,F,1921,Kwong,Brody,M,1939,Kwong,Joseph,M,1942,Kwong,Julia,F
1922,Mittal,Liliana,F,1921,Kwong,Christian,M,1940,Kwong,Lila,F,1943,Kwong,Cooper,M,1947,Kwong,Joseph,M,1949,Kwong,Brody,M,1950,Kwong,Ella,F
1922,Mittal,Lillian,F,1921,Kwong,Easton,M,1939,Kwong,Brayden,M,1941,Kwong,Jonathan,M,1943,Kwong,Sebastian,M,1945,Kwong,James,M,1948,Kwong,Lily,F,1949,Kwong,Christopher,M,1951,Kwong,Colin,M
1922,Mittal,Lucy,F,1921,Kwong,Jacob,M,1939,Kwong,Jayden,M,1942,Kwong,Aaliyah,F
1922,Mittal,Madelyn,F,1921,Kwong,John,M,1939,Kwong,David,M,1941,Kwong,Jayce,M,1942,Kwong,Mia,F,1944,Kwong,Leah,F,1947,Kwong,Jayce,M,1950,Kwong,Evelyn,F
1922,Mittal,Peyton,F,1921,Kwong,Leo,M
1922,Mittal,Riley,F,1921,Kwong,Levi,M
1922,Mittal,Scarlett,F,1921,Kwong,Logan,M,1940,Kwong,Clara,F
1922,Ouyang,Abigail,F,1921,Kwong,Micah,M,1939,Kwong,Christian,M,1941,Kwong,Leo,M,1942,Kwong,Mila,F,1944,Kwong,Jasmine,F,1947,Kwong,Alexander,M
1922,Ouyang,Alexis,F,1921,Kwong,Ryan,M,1939,Kwong,Aaron,M,1941,Kwong,Henry,M,1943,Kwong,Alex,M,1946,Kwong,Claire,F,1948,Kwong,Alaina,F,1952,Kwong,Zoe,F
1922,Ouyang,Alice,F,1921,Lathia,Alexander,M,1938,Lathia,Alice,F
1922,Ouyang,Audrey,F,1921,Lathia,Andrew,M,1941,Lathia,Nicholas,M
1922,Ouyang,Cadence,F,1921,Lathia,Asher,M
1922,Ouyang,Camilla,F,1921,Lathia,Austin,M,1940,Lathia,Alyssa,F,1942,Lathia,Charlotte,F,1945,Lathia,Andrew,M,1948,Lathia,Aria,F,1950,Lathia,Kennedy,F,1952,Lathia,Riley,F,1955,Lathia,Caden,M
1922,Ouyang,Charlie,F,1921,Lathia,Benjamin,M,1941,Lathia,Grayson,M,1942,Lathia,Lucy,F,1946,Lathia,Piper,F,1948,Lathia,Kennedy,F
1922,Ouyang,Chloe,F,1921,Lathia,Blake,M,1940,Lathia,Victoria,F,1942,Lathia,Aria,F
1922,Ouyang,Claire,F,1921,Lathia,Brayden,M,1941,Lathia,Jayden,M,1942,Lathia,Natalie,F
1922,Ouyang,Eliana,F,1921,Lathia,Caden,M,1938,Lathia,Julia,F
1922,Ouyang,Elizabeth,F,1921,Lathia,Caleb,M,1940,Lathia,Ellie,F,1943,Lathia,Brody,M,1947,Lathia,Cole,M,1949,Lathia,Austin,M
1922,Ouyang,Emily,F,1921,Lathia,Camden,M,1940,Lathia,Mackenzie,F,1942,Lathia,Cora,F,1945,Lathia,Xavier,M,1949,Lathia,Jason,M
1922,Ouyang,Evelyn,F,1921,Lathia,Carter,M,1939,Lathia,Parker,M,1940,Lathia,Aria,F,1943,Lathia,Sebastian,M
1922,Ouyang,Gianna,F,1921,Lathia,Christopher,M
1922,Ouyang,Isabelle,F,1921,Lathia,Cole,M
1922,Ouyang,Jasmine,F,1921,Lathia,Colton,M
1922,Ouyang,Kaitlyn,F,1921,Lathia,Daniel,M,1940,Lathia,Callie,F,1942,Lathia,Claire,F,1945,Lathia,Adam,M,1948,Lathia,Arianna,F,1952,Lathia,Charlie,F,1955,Lathia,Eli,M,1958,Lathia,Mia,F
1922,Ouyang,Kaylee,F,1921,Lathia,Dominic,M,1941,Lathia,Isaac,M
1922,Ouyang,Kennedy,F,1921,Lathia,Dylan,M
1922,Ouyang,Lauren,F,1921,Lathia,Easton,M,1941,Lathia,Jack,M,1942,Lathia,Kennedy,F,1944,Lathia,Elizabeth,F,1945,Lathia,Tyler,M,1948,Lathia,Claire,F
1922,Ouyang,Layla,F,1921,Lathia,Eli,M
1922,Ouyang,Leah,F,1921,Lathia,Elijah,M,1939,Lathia,Henry,M,1940,Lathia,Julia,F,1943,Lathia,Adrian,M
1922,Ouyang,London,F,1921,Lathia,Evan,M,1939,Lathia,Jeremiah,M,1943,Lathia,Colton,M,1946,Lathia,Abigail,F
1922,Ouyang,Maria,F,1921,Lathia,Gabriel,M
1922,Ouyang,Mila,F,1921,Lathia,Hudson,M,1939,Lathia,Caden,M,1941,Lathia,Jonathan,M,1942,Lathia,Camilla,F,1943,Lathia,Thomas,M,1945,Lathia,Daniel,M,1949,Lathia,Charlie,M
1922,Ouyang,Natalie,F,1921,Lathia,Hunter,M,1940,Lathia,Stella,F,1941,Lathia,Adam,M,1942,Lathia,Alexis,F,1943,Lathia,Michael,M,1945,Lathia,Max,M,1947,Lathia,Zachary,M,1950,Lathia,Allison,F
1922,Ouyang,Paisley,F,1921,Lathia,Isaac,M,1940,Lathia,Kaitlyn,F,1942,Lathia,Elena,F,1945,Lathia,Gabriel,M,1948,Lathia,Jasmine,F
1922,Ouyang,Skyler,F,1921,Lathia,Jackson,M,1941,Lathia,Eli,M,1945,Lathia,Elijah,M,1947,Lathia,Sebastian,M,1950,Lathia,Sophie,F,1953,Lathia,Levi,M,1956,Lathia,London,F,1958,Lathia,Kylie,F
1922,Ouyang,Sophia,F,1921,Lathia,Jeremiah,M,1939,Lathia,Tristan,M
1922,Ouyang,Stella,F,1921,Lathia,Jordan,M,1939,Lathia,Xavier,M,1942,Lathia,Kylie,F,1946,Lathia,Gianna,F,1948,Lathia,Katherine,F
1921,Clegg,Austin,M,1922,Lathia,Riley,F,1941,Clegg,Gabriel,M,1943,Clegg,Tristan,M,1945,Clegg,William,M,1947,Clegg,Benjamin,M,1950,Clegg,Bella,F,1954,Clegg,Charlotte,F
1921,Clegg,James,M,1922,Lathia,Sarah,F,1939,Clegg,Joseph,M,1941,Clegg,Jordan,M,1944,Clegg,Aaliyah,F,1946,Clegg,Sophia,F,1947,Clegg,Tristan,M,1950,Clegg,Charlotte,F,1952,Clegg,Nora,F
1921,Clegg,Landon,M,1922,Lathia,Savannah,F,1940,Clegg,Lily,F,1944,Clegg,Julia,F,1947,Clegg,Charlie,M,1950,Clegg,Penelope,F
1921,Clegg,Nathaniel,M,1922,Lathia,Sophia,F,1939,Clegg,Hudson,M,1943,Clegg,Henry,M,1946,Clegg,Camilla,F,1948,Clegg,Piper,F,1950,Clegg,Jasmine,F,1951,Clegg,William,M,1953,Clegg,Tristan,M
1921,Clegg,Nolan,M,1922,Lathia,Violet,F
1921,Clegg,Parker,M,1922,Li,Alexandra,F,1938,Clegg,Skyler,F
1921,Damion,Ian,M,1922,Li,Kaitlyn,F
1921,Damion,Jeremiah,M,1922,Li,Sadie,F,1940,Damion,Madelyn,F,1941,Damion,Wyatt,M,1945,Damion,Benjamin,M,1949,Damion,Cole,M,1951,Damion,David,M,1953,Damion,Declan,M
1921,Damion,Liam,M,1922,Mittal,Abigail,F,1941,Damion,Christian,M
1921,Jarvinen,Adam,M,1922,Mittal,Adalyn,F,1940,Jarvinen,Natalie,F
1921,Jarvinen,Anthony,M,1922,Mittal,Alexis,F,1939,Jarvinen,Samuel,M,1942,Jarvinen,Claire,F
1921,Jarvinen,Austin,M,1922,Mittal,Alice,F
1921,Jarvinen,Benjamin,M,1922,Mittal,Arianna,F,1939,Jarvinen,Alex,M
1921,Jarvinen,Colin,M,1922,Mittal,Avery,F,1939,Jarvinen,Blake,M,1942,Jarvinen,Kaelyn,F,1946,Jarvinen,Alyssa,F,1947,Jarvinen,Anthony,M,1950,Jarvinen,Kaelyn,F,1952,Jarvinen,Keira,F
1921,Jarvinen,Gavin,M,1922,Mittal,Bailey,F,1940,Jarvinen,Kaylee,F,1944,Jarvinen,Kaylee,F
1921,Jarvinen,Grayson,M,1922,Mittal,Claire,F,1941,Jarvinen,Joshua,M,1942,Jarvinen,Maya,F,1943,Jarvinen,Nicholas,M,1945,Jarvinen,John,M
1921,Jarvinen,Jackson,M,1922,Mittal,Elena,F,1939,Jarvinen,Jordan,M,1942,Jarvinen,Ella,F,1946,Jarvinen,Maya,F,1947,Jarvinen,Nicholas,M,1949,Jarvinen,Joseph,M,1950,Jarvinen,Paisley,F,1952,Jarvinen,Gabriella,F
1921,Jarvinen,James,M,1922,Mittal,Eliana,F,1939,Jarvinen,Xander,M,1940,Jarvinen,Savannah,F
1921,Jarvinen,Josiah,M,1922,Mittal,Elizabeth,F,1941,Jarvinen,Colin,M
